i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
32856,1.697940e+03,2.219232,2.279479,7.340231,-9.873761e+04,-1.014181e+05,-3.265800e+05,1.188532e-01,2.018056e+02
32857,1.697949e+03,3.795446,2.115394,-6.717120,-1.688666e+05,-9.411791e+04,2.988574e+05,9.658683e-01,1.639995e+03
32858,1.697958e+03,2.289525,4.290614,-6.352063,-1.018656e+05,-1.908981e+05,2.826161e+05,9.554818e-01,1.622368e+03
32859,1.697980e+03,-6.309297,-2.105338,-4.445259,2.807152e+05,9.367133e+04,1.977798e+05,1.004974e+00,1.706425e+03
32860,1.698098e+03,-3.738024,6.751236,-2.109024,1.663191e+05,-3.003886e+05,9.383862e+04,9.480056e-01,1.609807e+03
32861,1.698107e+03,-5.888578,-1.387397,5.234480,2.620062e+05,6.173081e+04,-2.329028e+05,9.756332e-01,1.656730e+03
32862,1.698208e+03,4.300886,-4.406339,-5.107500,-1.913692e+05,1.960614e+05,2.272597e+05,9.908236e-01,1.682625e+03
32863,1.698257e+03,4.980437,6.190676,-0.933156,-2.216092e+05,-2.754599e+05,4.152164e+04,2.113516e-01,3.589292e+02
32864,1.698336e+03,7.674182,-1.583954,1.611838,-3.414778e+05,7.048114e+04,-7.172190e+04,7.578623e-01,1.287105e+03
32865,1.698344e+03,-4.979737,-6.047350,-1.622275,2.215838e+05,2.690895e+05,7.218650e+04,1.004897e+00,1.706661e+03
32866,1.698375e+03,-2.408276,-6.886161,3.283443,1.071622e+05,3.064168e+05,-1.461050e+05,9.931856e-01,1.686802e+03
32867,1.698437e+03,-0.185265,6.973438,-3.916228,8.243964e+03,-3.103061e+05,1.742654e+05,9.161851e-01,1.556082e+03
32868,1.698494e+03,2.071990,1.079174,7.651290,-9.220159e+04,-4.802221e+04,-3.404751e+05,3.997221e-01,6.789255e+02
32869,1.698516e+03,0.129549,-1.089177,-7.924450,-5.764833e+03,4.846763e+04,3.526327e+05,9.993358e-01,1.697388e+03
32870,1.698525e+03,6.678608,3.896065,-2.053501,-2.971944e+05,-1.733727e+05,9.137967e+04,6.020525e-01,1.022601e+03
32871,1.698635e+03,0.951327,-1.376726,-7.823017,-4.233491e+04,6.126555e+04,3.481312e+05,9.981257e-01,1.695451e+03
32872,1.698643e+03,-2.719381,-1.840678,-7.294990,1.210152e+05,8.191202e+04,3.246343e+05,1.003871e+00,1.705219e+03
32873,1.698652e+03,5.219789,1.436416,5.889866,-2.322864e+05,-6.392211e+04,-2.621056e+05,0.000000e+00,0.000000e+00
32874,1.698674e+03,-1.670502,0.767249,-7.785933,7.433967e+04,-3.414367e+04,3.464849e+05,9.987895e-01,1.696618e+03
32875,1.698692e+03,-0.245044,-0.204998,-7.993618,1.090487e+04,9.122736e+03,3.557290e+05,9.983970e-01,1.695969e+03
32876,1.698714e+03,7.418646,-2.856814,-0.895712,-3.301440e+05,1.271337e+05,3.986090e+04,9.132525e-01,1.551354e+03
32877,1.698824e+03,-0.841415,-7.954652,-0.124646,3.744578e+04,3.540087e+05,5.547165e+03,9.999331e-01,1.698710e+03
32878,1.698863e+03,2.906517,-1.013782,-7.384064,-1.293513e+05,4.511724e+04,3.286195e+05,9.910057e-01,1.683583e+03
32879,1.698872e+03,1.715058,1.223003,7.717697,-7.632695e+04,-5.442850e+04,-3.434683e+05,4.222716e-01,7.173854e+02
32880,1.698990e+03,-0.019820,2.865624,-7.469124,8.820843e+02,-1.275361e+05,3.324174e+05,9.872715e-01,1.677365e+03
32881,1.699021e+03,-0.794921,-5.992370,-5.240191,3.537870e+04,2.666961e+05,2.332197e+05,1.004312e+00,1.706348e+03
32882,1.699039e+03,6.139202,1.198537,4.987355,-2.732324e+05,-5.334229e+04,-2.219681e+05,1.776599e-03,3.018511e+00
32883,1.699100e+03,0.638557,-4.819057,-6.353655,-2.842023e+04,2.144817e+05,2.827820e+05,1.002347e+00,1.703089e+03
32884,1.699118e+03,-3.015663,-6.902098,-2.695705,1.342187e+05,3.071932e+05,1.199783e+05,1.004946e+00,1.707522e+03
32885,1.699157e+03,2.344126,0.599810,7.625307,-1.043317e+05,-2.669618e+04,-3.393851e+05,4.452395e-01,7.565320e+02
32886,1.699188e+03,0.173670,-0.664742,-7.970443,-7.729710e+03,2.958645e+04,3.547496e+05,9.984819e-01,1.696609e+03
32887,1.699210e+03,6.643598,0.104779,4.455516,-2.956961e+05,-4.663542e+03,-1.983080e+05,2.820299e-01,4.792281e+02
32888,1.699228e+03,-5.532037,-0.935436,-5.702765,2.462235e+05,4.163499e+04,2.538224e+05,1.004170e+00,1.706313e+03
32889,1.699259e+03,2.581897,-6.833299,3.261876,-1.149178e+05,3.041437e+05,-1.451830e+05,9.716919e-01,1.651156e+03
32890,1.699307e+03,3.185231,4.891097,-5.470967,-1.417737e+05,-2.177012e+05,2.435110e+05,9.215582e-01,1.566010e+03
32891,1.699329e+03,-3.513098,3.346454,-6.360769,1.563679e+05,-1.489506e+05,2.831177e+05,9.934915e-01,1.688269e+03
32892,1.699346e+03,6.884308,-3.952019,0.993909,-3.064220e+05,1.759052e+05,-4.423908e+04,9.106176e-01,1.547455e+03
32893,1.699368e+03,-6.074627,-4.539465,-2.547972,2.703847e+05,2.020538e+05,1.134115e+05,1.005367e+00,1.708489e+03
32894,1.699386e+03,-0.799776,-0.488922,7.944892,3.559860e+04,2.176226e+04,-3.536329e+05,8.137464e-01,1.382869e+03
32895,1.699417e+03,0.009040,-1.766492,7.802527,-4.023732e+02,7.862856e+04,-3.472993e+05,8.433243e-01,1.433159e+03
32896,1.699527e+03,3.155282,2.224221,7.006928,-1.404497e+05,-9.900578e+04,-3.118964e+05,0.000000e+00,0.000000e+00
32897,1.699566e+03,0.493716,-0.074241,7.984406,-2.197681e+04,3.304692e+03,-3.554106e+05,7.079591e-01,1.203223e+03
32898,1.699575e+03,0.307977,-3.870751,-6.994458,-1.370905e+04,1.722995e+05,3.113457e+05,1.002310e+00,1.703502e+03
32899,1.699606e+03,0.681669,-0.644802,7.944782,-3.034353e+04,2.870248e+04,-3.536509e+05,7.413201e-01,1.259952e+03
32900,1.699654e+03,-7.728636,1.963872,0.641395,3.440344e+05,-8.742025e+04,-2.855120e+04,9.892150e-01,1.681323e+03
32901,1.699694e+03,-2.834639,0.252933,7.476687,1.261833e+05,-1.125925e+04,-3.328229e+05,8.776495e-01,1.491735e+03
32902,1.699764e+03,-1.819847,3.127250,7.135017,8.101173e+04,-1.392116e+05,-3.176201e+05,6.846376e-01,1.163722e+03
32903,1.699812e+03,-2.657474,-6.361289,-4.058551,1.183010e+05,2.831811e+05,1.806717e+05,1.005424e+00,1.709033e+03
32904,1.699834e+03,1.293732,7.374897,2.817296,-5.759255e+04,-3.283053e+05,-1.254164e+05,3.782912e-02,6.430324e+01
32905,1.699874e+03,-1.960122,-3.356438,-6.992299,8.725899e+04,1.494190e+05,3.112770e+05,1.004491e+00,1.707509e+03
32906,1.699922e+03,3.224597,-0.253364,-7.316952,-1.435518e+05,1.127921e+04,3.257342e+05,9.868020e-01,1.677487e+03
32907,1.699993e+03,-5.089868,5.054728,3.541606,2.265942e+05,-2.250298e+05,-1.576676e+05,9.072960e-01,1.542397e+03
32908,1.700072e+03,-5.286245,-0.665355,-5.967656,2.353421e+05,2.962142e+04,2.656783e+05,1.003862e+00,1.706637e+03
32909,1.700111e+03,7.600183,2.393178,0.714082,-3.383619e+05,-1.065448e+05,-3.179111e+04,1.925848e-01,3.274157e+02
32910,1.700182e+03,-7.956217,-0.781879,-0.295430,3.542199e+05,3.481016e+04,1.315287e+04,9.994281e-01,1.699209e+03
32911,1.700191e+03,0.514921,5.113147,6.131116,-2.292494e+04,-2.276437e+05,-2.729650e+05,9.238699e-02,1.570755e+02
32912,1.700239e+03,-1.639827,-7.525363,2.163303,7.300819e+04,3.350434e+05,-9.631435e+04,9.958935e-01,1.693257e+03
32913,1.700278e+03,-4.055237,6.585971,2.044516,1.805489e+05,-2.932233e+05,-9.102680e+04,8.775541e-01,1.492086e+03
32914,1.700388e+03,1.369345,-1.205858,-7.789146,-6.096852e+04,5.368945e+04,3.468028e+05,9.967783e-01,1.694910e+03
32915,1.700410e+03,-3.462547,0.348882,7.203406,1.541669e+05,-1.553366e+04,-3.207254e+05,8.988806e-01,1.528466e+03
32916,1.700459e+03,-3.519261,4.407942,-5.673170,1.566943e+05,-1.962626e+05,2.525966e+05,9.877309e-01,1.679596e+03
32917,1.700608e+03,-3.790147,-4.442252,-5.468197,1.687629e+05,1.977990e+05,2.434809e+05,1.005949e+00,1.710725e+03
32918,1.700648e+03,-3.496093,0.247167,-7.191400,1.556714e+05,-1.100569e+04,3.202133e+05,1.001829e+00,1.703759e+03
32919,1.700696e+03,2.196867,-6.383790,4.291970,-9.782182e+04,2.842566e+05,-1.911123e+05,9.632428e-01,1.638183e+03
32920,1.700705e+03,0.507259,-1.494451,-7.842787,-2.258723e+04,6.654491e+04,3.492236e+05,9.992837e-01,1.699487e+03
32921,1.700727e+03,4.504935,-5.847373,-3.084444,-2.005971e+05,2.603735e+05,1.373450e+05,9.885289e-01,1.681218e+03
32922,1.700736e+03,-1.706356,0.527602,7.798076,7.598129e+04,-2.349328e+04,-3.472358e+05,8.125564e-01,1.381944e+03
32923,1.700775e+03,-5.494029,-5.392415,-2.176580,2.446432e+05,2.401184e+05,9.692076e+04,1.005304e+00,1.709796e+03
32924,1.700815e+03,-0.046299,1.598351,7.838567,2.061673e+03,-7.117368e+04,-3.490470e+05,5.985459e-01,1.018016e+03
32925,1.700846e+03,2.892770,-0.229761,7.455139,-1.288146e+05,1.023124e+04,-3.319761e+05,5.253959e-01,8.936173e+02
32926,1.700877e+03,-4.616337,-0.409981,6.520839,2.055666e+05,1.825657e+04,-2.903746e+05,9.446470e-01,1.606728e+03
32927,1.700885e+03,-5.791798,0.890996,-5.446210,2.579108e+05,-3.967637e+04,2.425217e+05,1.001623e+00,1.703646e+03
32928,1.700894e+03,6.121725,-3.267172,-3.981215,-2.726033e+05,1.454887e+05,1.772854e+05,9.712371e-01,1.651971e+03
32929,1.700934e+03,-5.258048,3.340126,5.019610,2.341461e+05,-1.487391e+05,-2.235282e+05,9.172425e-01,1.560169e+03
32930,1.700964e+03,1.963867,1.941716,7.508193,-8.745374e+04,-8.646731e+04,-3.343503e+05,2.655754e-01,4.517343e+02
32931,1.701013e+03,1.470800,-0.981426,-7.802150,-6.549772e+04,4.370489e+04,3.474456e+05,9.960307e-01,1.694261e+03
32932,1.701044e+03,0.687481,-7.696010,-2.073354,-3.061521e+04,3.427220e+05,9.233150e+04,1.000281e+00,1.701521e+03
32933,1.701074e+03,3.277022,-4.893161,-5.414620,-1.459351e+05,2.179063e+05,2.411284e+05,9.959218e-01,1.694137e+03
32934,1.701092e+03,6.088599,2.496704,4.549223,-2.711440e+05,-1.111859e+05,-2.025909e+05,0.000000e+00,0.000000e+00
32935,1.701114e+03,3.774783,-6.516749,-2.698702,-1.681037e+05,2.902127e+05,1.201823e+05,9.919562e-01,1.687431e+03
32936,1.701193e+03,-3.632186,-1.251793,7.017139,1.617572e+05,5.574786e+04,-3.125040e+05,9.366571e-01,1.593435e+03
32937,1.701272e+03,-0.896689,-7.942691,-0.331076,3.993444e+04,3.537311e+05,1.474463e+04,1.000374e+00,1.701908e+03
32938,1.701281e+03,2.344049,-2.248378,7.310967,-1.043935e+05,1.001327e+05,-3.255978e+05,7.842201e-01,1.334179e+03
32939,1.701312e+03,6.750237,1.832511,3.882809,-3.006282e+05,-8.161260e+04,-1.729246e+05,0.000000e+00,0.000000e+00
32940,1.701321e+03,2.081378,2.438401,7.329534,-9.269639e+04,-1.085967e+05,-3.264285e+05,1.193140e-01,2.029913e+02
32941,1.701391e+03,5.621506,4.555561,-3.412555,-2.503649e+05,-2.028909e+05,1.519849e+05,7.678246e-01,1.306370e+03
32942,1.701479e+03,6.210430,-0.490660,-5.018945,-2.766009e+05,2.185307e+04,2.235344e+05,9.536171e-01,1.622559e+03
32943,1.701541e+03,-2.528057,5.021396,5.691618,1.125970e+05,-2.236476e+05,-2.534986e+05,6.948184e-01,1.182262e+03
32944,1.701589e+03,-6.777615,-2.703961,3.279105,3.018720e+05,1.204333e+05,-1.460499e+05,9.930744e-01,1.689804e+03
32945,1.701628e+03,3.088012,-4.727904,5.666666,-1.375403e+05,2.105812e+05,-2.523938e+05,9.090473e-01,1.546861e+03
32946,1.701747e+03,-6.239629,1.233787,4.852299,2.779233e+05,-5.495490e+04,-2.161293e+05,9.613288e-01,1.635939e+03
32947,1.701809e+03,-2.131313,-3.162133,7.032668,9.493391e+04,1.408491e+05,-3.132522e+05,9.434317e-01,1.605540e+03
32948,1.701818e+03,5.103545,-4.720049,3.959162,-2.273250e+05,2.102431e+05,-1.763512e+05,9.031532e-01,1.537002e+03
32949,1.701848e+03,-1.083950,-0.300751,-7.920518,4.828234e+04,1.339633e+04,3.528033e+05,1.000038e+00,1.701912e+03
32950,1.701888e+03,0.215389,-3.272394,-7.296920,-9.594160e+03,1.457638e+05,3.250302e+05,1.001976e+00,1.705250e+03
32951,1.701928e+03,-0.433770,0.182792,-7.986140,1.932187e+04,-8.142269e+03,3.557346e+05,9.979514e-01,1.698441e+03
32952,1.701976e+03,-3.045797,7.305221,1.164845,1.356739e+05,-3.254084e+05,-5.188758e+04,8.464705e-01,1.440673e+03
32953,1.702086e+03,0.942739,1.118468,-7.865130,-4.199534e+04,-4.982337e+04,3.503607e+05,9.916508e-01,1.687875e+03
32954,1.702213e+03,-2.043002,7.715462,0.545700,9.101113e+04,-3.437064e+05,-2.430968e+04,8.089510e-01,1.377007e+03
32955,1.702293e+03,3.203667,-6.747443,2.865054,-1.427195e+05,3.005903e+05,-1.276346e+05,9.697093e-01,1.650729e+03
32956,1.702354e+03,7.418433,-2.769404,-1.138970,-3.304881e+05,1.233758e+05,5.074065e+04,9.163064e-01,1.559878e+03
32957,1.702363e+03,-3.617790,1.927905,-6.869845,1.611715e+05,-8.588757e+04,3.060496e+05,9.984462e-01,1.699718e+03
32958,1.702425e+03,4.476122,-3.744044,-5.472336,-1.994135e+05,1.667990e+05,2.437954e+05,9.891407e-01,1.683938e+03
32959,1.702442e+03,2.022328,5.845638,5.073333,-9.009620e+04,-2.604275e+05,-2.260207e+05,0.000000e+00,0.000000e+00
32960,1.702561e+03,1.083463,7.002143,-3.714311,-4.827073e+04,-3.119615e+05,1.654811e+05,8.782280e-01,1.495237e+03
32961,1.702583e+03,1.252776,-7.821379,1.120976,-5.581442e+04,3.484626e+05,-4.994235e+04,9.920200e-01,1.688997e+03
32962,1.702623e+03,1.465483,-6.840675,-3.880403,-6.529182e+04,3.047732e+05,1.728840e+05,1.000545e+00,1.703551e+03
32963,1.702852e+03,-0.646112,-4.020380,6.886151,2.878823e+04,1.791324e+05,-3.068200e+05,9.379832e-01,1.597246e+03
32964,1.702860e+03,7.088884,-3.706051,-0.113625,-3.158538e+05,1.651276e+05,5.062716e+03,9.227554e-01,1.571323e+03
32965,1.702970e+03,6.692843,-0.064719,4.381970,-2.982173e+05,2.883707e+03,-1.952503e+05,3.302853e-01,5.624661e+02
32966,1.702988e+03,-6.019184,-2.495876,-4.641123,2.682020e+05,1.112109e+05,2.067986e+05,1.005307e+00,1.712025e+03
32967,1.703010e+03,-3.094735,5.928519,-4.390362,1.378957e+05,-2.641639e+05,1.956265e+05,9.708471e-01,1.653362e+03
32968,1.703107e+03,4.846554,-6.152223,-1.631275,-2.159597e+05,2.741396e+05,7.268866e+04,9.826187e-01,1.673504e+03
32969,1.703137e+03,5.346885,5.909768,0.696756,-2.382563e+05,-2.633383e+05,-3.104731e+04,0.000000e+00,0.000000e+00
32970,1.703256e+03,6.015733,-4.729239,2.333506,-2.680694e+05,2.107414e+05,-1.039842e+05,9.182763e-01,1.564060e+03
32971,1.703296e+03,-6.288606,-2.059002,4.495992,2.802322e+05,9.175307e+04,-2.003500e+05,9.848836e-01,1.677548e+03
32972,1.703318e+03,2.387127,-2.318805,7.274941,-1.063756e+05,1.033310e+05,-3.241873e+05,7.881657e-01,1.342497e+03
32973,1.703406e+03,-0.786069,4.423427,-6.619320,3.502986e+04,-1.971227e+05,2.949790e+05,9.796702e-01,1.668776e+03
32974,1.703415e+03,-6.971512,-3.194645,2.278654,3.106747e+05,1.423644e+05,-1.015447e+05,9.973003e-01,1.698816e+03
32975,1.703446e+03,1.833302,1.183960,7.696573,-8.169902e+04,-5.276183e+04,-3.429890e+05,4.144765e-01,7.060382e+02
32976,1.703454e+03,-4.729480,-5.833113,2.758044,2.107644e+05,2.599467e+05,-1.229094e+05,9.973979e-01,1.699022e+03
32977,1.703494e+03,-1.784617,5.754177,-5.263514,7.953057e+04,-2.564320e+05,2.345658e+05,9.689041e-01,1.650522e+03
32978,1.703516e+03,1.723631,4.243459,-6.559127,-7.681325e+04,-1.891088e+05,2.923061e+05,9.634509e-01,1.641254e+03
32979,1.703525e+03,0.361641,-0.504114,-7.975907,-1.611647e+04,2.246577e+04,3.554454e+05,9.977836e-01,1.699749e+03
32980,1.703586e+03,-1.946609,-1.220392,-7.662986,8.675200e+04,5.438765e+04,3.415064e+05,1.002507e+00,1.707858e+03
32981,1.703595e+03,-2.951016,-3.886603,-6.339229,1.315144e+05,1.732096e+05,2.825129e+05,1.005433e+00,1.712850e+03
32982,1.703604e+03,-2.341578,6.440566,-4.127484,1.043546e+05,-2.870298e+05,1.839452e+05,9.580628e-01,1.632160e+03
32983,1.703802e+03,7.649534,-0.633904,2.254505,-3.409284e+05,2.825217e+04,-1.004800e+05,6.090402e-01,1.037684e+03
32984,1.703842e+03,-4.709431,-0.995545,-6.389847,2.098948e+05,4.437049e+04,2.847894e+05,1.004101e+00,1.710829e+03
32985,1.703872e+03,1.741010,-6.970599,3.518469,-7.759586e+04,3.106757e+05,-1.568162e+05,9.761654e-01,1.663261e+03
32986,1.703903e+03,-0.572274,-0.945618,-7.923276,2.550617e+04,4.214604e+04,3.531392e+05,1.000337e+00,1.704478e+03
32987,1.703921e+03,-6.619773,1.157035,-4.340493,2.950438e+05,-5.156913e+04,1.934561e+05,1.000734e+00,1.705172e+03
32988,1.703952e+03,-0.052441,7.609435,-2.468553,2.337331e+03,-3.391562e+05,1.100246e+05,8.546866e-01,1.456345e+03
32989,1.703974e+03,-3.624382,3.256779,6.344860,1.615415e+05,-1.451572e+05,-2.827953e+05,8.345490e-01,1.422050e+03
32990,1.704031e+03,-7.579288,-2.496375,-0.567896,3.378204e+05,1.112672e+05,2.531197e+04,1.002174e+00,1.707736e+03
32991,1.704070e+03,-6.773730,-4.070856,1.242868,3.019189e+05,1.814463e+05,-5.539714e+04,1.000633e+00,1.705149e+03
32992,1.704093e+03,-7.746562,-1.968526,-0.340124,3.452823e+05,8.774179e+04,1.516010e+04,1.001254e+00,1.706229e+03
32993,1.704101e+03,2.487160,-5.125061,-5.616742,-1.108588e+05,2.284364e+05,2.503519e+05,9.985952e-01,1.701707e+03
32994,1.704172e+03,5.836293,0.725081,5.423278,-2.601432e+05,-3.231930e+04,-2.417337e+05,8.306933e-02,1.415644e+02
32995,1.704189e+03,-1.081367,0.250542,7.922618,4.820039e+04,-1.116756e+04,-3.531395e+05,7.902935e-01,1.346810e+03
32996,1.704229e+03,-5.504516,5.166714,2.646765,2.453589e+05,-2.303017e+05,-1.179772e+05,9.299990e-01,1.584931e+03
32997,1.704308e+03,-0.213999,3.831522,7.019519,9.539045e+03,-1.707906e+05,-3.128960e+05,3.734055e-01,6.363980e+02
32998,1.704401e+03,3.894991,-5.065294,4.813714,-1.736245e+05,2.257923e+05,-2.145778e+05,9.177138e-01,1.564152e+03
32999,1.704418e+03,3.870329,0.046816,7.001311,-1.725260e+05,-2.086909e+03,-3.120945e+05,3.906957e-01,6.659088e+02
33000,1.704440e+03,1.992688,-3.439091,6.942755,-8.882780e+04,1.533039e+05,-3.094863e+05,8.680221e-01,1.479492e+03
33001,1.704480e+03,0.186209,-0.131160,-7.996757,-8.300722e+03,5.846759e+03,3.564745e+05,9.973715e-01,1.700000e+03
33002,1.704528e+03,-6.337693,-4.754878,1.106702,2.825218e+05,2.119630e+05,-4.933460e+04,1.001306e+00,1.706755e+03
33003,1.704537e+03,-3.063182,-2.835531,-6.824711,1.365510e+05,1.264027e+05,3.042329e+05,1.004916e+00,1.712916e+03
33004,1.704577e+03,-1.420808,1.827568,7.657761,6.333770e+04,-8.147052e+04,-3.413727e+05,7.235281e-01,1.233309e+03
33005,1.704608e+03,-0.529593,-7.571878,2.527092,2.360878e+04,3.375472e+05,-1.126554e+05,9.922166e-01,1.691340e+03
33006,1.704616e+03,-7.339658,2.050948,-2.433727,3.271959e+05,-9.142957e+04,1.084935e+05,9.966092e-01,1.698836e+03
33007,1.704656e+03,-7.868394,-1.272924,-0.684141,3.507705e+05,5.674654e+04,3.049878e+04,1.000852e+00,1.706109e+03
33008,1.704678e+03,-5.742545,-4.796347,2.831649,2.560025e+05,2.138211e+05,-1.262348e+05,9.970685e-01,1.699681e+03
33009,1.704696e+03,5.457730,-3.569893,-4.633471,-2.433067e+05,1.591466e+05,2.065611e+05,9.808366e-01,1.672028e+03
33010,1.704788e+03,-0.000952,7.463375,2.880631,4.245245e+01,-3.327278e+05,-1.284226e+05,3.180343e-01,5.421811e+02
33011,1.704837e+03,-7.040732,3.333919,1.820187,3.138903e+05,-1.486330e+05,-8.114767e+04,9.738297e-01,1.660220e+03
33012,1.704845e+03,-6.243043,-4.674503,-1.781413,2.783284e+05,2.083995e+05,7.941926e+04,1.004879e+00,1.713164e+03
33013,1.704876e+03,2.678263,1.676335,7.349613,-1.194039e+05,-7.473532e+04,-3.276646e+05,1.701152e-01,2.900253e+02
33014,1.704955e+03,1.088925,0.342170,-7.918154,-4.854821e+04,-1.525519e+04,3.530198e+05,9.937737e-01,1.694340e+03
33015,1.705043e+03,3.369522,-3.455104,6.380328,-1.502293e+05,1.540450e+05,-2.844653e+05,8.410033e-01,1.433947e+03
33016,1.705074e+03,6.354103,-1.748107,-4.535361,-2.832987e+05,7.793965e+04,2.022098e+05,9.609480e-01,1.638488e+03
33017,1.705083e+03,0.573198,-7.858874,1.381865,-2.555619e+04,3.503900e+05,-6.161082e+04,9.933041e-01,1.693666e+03
33018,1.705105e+03,-5.488828,-5.330030,-2.337422,2.447225e+05,2.376424e+05,1.042153e+05,1.005400e+00,1.714313e+03
33019,1.705145e+03,0.306760,-0.058135,-7.993905,-1.367724e+04,2.592009e+03,3.564169e+05,9.969357e-01,1.699920e+03
33020,1.705153e+03,6.335267,1.212134,4.732348,-2.824655e+05,-5.404445e+04,-2.109974e+05,5.214068e-03,8.890787e+00
33021,1.705193e+03,-1.128440,-0.212257,-7.917169,5.031342e+04,9.463841e+03,3.530006e+05,9.999583e-01,1.705122e+03
33022,1.705215e+03,-1.389993,7.377294,2.764680,6.197561e+04,-3.289314e+05,-1.232688e+05,6.098860e-01,1.039987e+03
33023,1.705224e+03,-1.383035,4.625479,6.379041,6.166554e+04,-2.062368e+05,-2.844230e+05,5.288172e-01,9.017518e+02
33024,1.705233e+03,-4.341900,-2.665320,6.167980,1.935933e+05,1.188392e+05,-2.750131e+05,9.682291e-01,1.651056e+03
33025,1.705264e+03,2.069194,-2.690667,-7.244222,-9.226048e+04,1.199705e+05,3.230027e+05,9.975153e-01,1.701027e+03
33026,1.705294e+03,-6.214406,1.256169,-4.878851,2.770882e+05,-5.601012e+04,2.175384e+05,1.000797e+00,1.706653e+03
33027,1.705334e+03,-1.967972,-6.434833,4.326663,8.774904e+04,2.869199e+05,-1.929197e+05,9.868199e-01,1.682858e+03
33028,1.705343e+03,5.250905,0.557223,6.009783,-2.341309e+05,-2.484585e+04,-2.679683e+05,1.416404e-01,2.415455e+02
33029,1.705462e+03,0.901958,1.632044,7.779647,-4.021850e+04,-7.277322e+04,-3.468962e+05,4.714923e-01,8.041120e+02
33030,1.705493e+03,-7.871892,-1.116602,0.886855,3.510126e+05,4.978999e+04,-3.954542e+04,9.976202e-01,1.701434e+03
33031,1.705563e+03,-0.805166,-0.448513,7.946732,3.590362e+04,1.999991e+04,-3.543571e+05,8.125433e-01,1.385844e+03
33032,1.705581e+03,7.339821,-2.498502,-1.970917,-3.272957e+05,1.114126e+05,8.788669e+04,9.273652e-01,1.581696e+03
33033,1.705603e+03,6.693187,-4.307393,0.804749,-2.984630e+05,1.920756e+05,-3.588543e+04,9.253427e-01,1.578267e+03
33034,1.705651e+03,-0.223587,1.390811,7.875002,9.970330e+03,-6.202002e+04,-3.511676e+05,6.406780e-01,1.092773e+03
33035,1.705722e+03,-4.437800,-4.861388,4.546740,1.978976e+05,2.167869e+05,-2.027556e+05,9.888773e-01,1.686749e+03
33036,1.705730e+03,-6.803055,-2.648871,3.271380,3.033737e+05,1.181230e+05,-1.458830e+05,9.930381e-01,1.693855e+03
33037,1.705858e+03,-1.870207,-3.226066,-7.077769,8.340266e+04,1.438677e+05,3.156360e+05,1.004338e+00,1.713257e+03
33038,1.705920e+03,-5.673355,0.608524,5.607383,2.530101e+05,-2.713787e+04,-2.500680e+05,9.550695e-01,1.629272e+03
33039,1.706030e+03,-5.595874,5.671455,0.721655,2.495629e+05,-2.529336e+05,-3.218414e+04,9.502746e-01,1.621197e+03
33040,1.706070e+03,-2.211171,-7.547609,-1.464352,9.861418e+04,3.366095e+05,6.530741e+04,1.003363e+00,1.711807e+03
33041,1.706206e+03,-0.194134,-0.149028,-7.996256,8.658386e+03,6.646636e+03,3.566326e+05,9.982152e-01,1.703161e+03
33042,1.706276e+03,-3.184400,-2.030788,-7.052340,1.420270e+05,9.057493e+04,3.145405e+05,1.004373e+00,1.713737e+03
33043,1.706347e+03,-5.114047,4.329476,4.370601,2.280957e+05,-1.931024e+05,-1.949367e+05,9.066537e-01,1.547066e+03
33044,1.706506e+03,-1.035299,6.980894,-3.767662,4.617832e+04,-3.113749e+05,1.680523e+05,9.295604e-01,1.586300e+03
33045,1.706545e+03,-3.587749,7.068582,1.078519,1.600294e+05,-3.152898e+05,-4.810668e+04,8.774421e-01,1.497395e+03
33046,1.706576e+03,1.808857,-1.690941,7.607152,-8.068367e+04,7.542407e+04,-3.393154e+05,7.639434e-01,1.303728e+03
33047,1.706585e+03,5.386236,-0.240703,-5.910205,-2.402526e+05,1.073653e+04,2.636241e+05,9.669434e-01,1.650171e+03
33048,1.706655e+03,1.969190,3.998749,-6.643214,-8.783736e+04,-1.783675e+05,2.963261e+05,9.643073e-01,1.645740e+03
33049,1.706704e+03,0.799480,0.418114,7.948963,-3.566196e+04,-1.865056e+04,-3.545751e+05,6.365656e-01,1.086429e+03
33050,1.706854e+03,2.701885,2.177822,-7.208114,-1.205268e+05,-9.714919e+04,3.215425e+05,9.765399e-01,1.666811e+03
33051,1.706924e+03,1.856202,-1.508127,-7.634138,-8.280393e+04,6.727654e+04,3.405539e+05,9.960723e-01,1.700220e+03
33052,1.707052e+03,-1.914275,7.722183,-0.838710,8.539773e+04,-3.444944e+05,3.741568e+04,8.615622e-01,1.470731e+03
33053,1.707060e+03,5.820867,2.992671,-4.600155,-2.596754e+05,-1.335064e+05,2.052181e+05,8.862792e-01,1.512932e+03
33054,1.707083e+03,-2.070615,7.011277,-3.248777,9.237305e+04,-3.127829e+05,1.449325e+05,9.374440e-01,1.600294e+03
33055,1.707091e+03,4.923514,-3.397250,5.312033,-2.196455e+05,1.515565e+05,-2.369779e+05,8.193487e-01,1.398703e+03
33056,1.707122e+03,-3.266414,1.289291,-7.188064,1.457210e+05,-5.751778e+04,3.206734e+05,9.996709e-01,1.706560e+03
33057,1.707171e+03,-0.346980,-7.667880,-2.254601,1.547968e+04,3.420837e+05,1.005835e+05,1.002136e+00,1.710816e+03
